timestamp,event_type,data
2026-06-11T22:07:04.728384+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:04.774832+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:04.777686+00:00,odom,"{""x"":0.6932101012190461,""y"":-0.2049498052752777,""z"":0.0,""yaw"":1.5649661823830128,""linear_x"":0.19157894736565595,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:04.823919+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:04.845449+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.2049304246902466,""mean_obstacle_dist"":4.1453397104203535}"
2026-06-11T22:07:04.846919+00:00,odom,"{""x"":0.6932344563329964,""y"":-0.20111830391123367,""z"":0.0,""yaw"":1.563913550805121,""linear_x"":0.19157894736565595,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:04.873824+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:04.924240+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:04.929522+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.2045612335205078,""mean_obstacle_dist"":4.149176644803452}"
2026-06-11T22:07:04.939357+00:00,odom,"{""x"":0.6932628987935935,""y"":-0.19727990051887773,""z"":0.0,""yaw"":1.5628609192272402,""linear_x"":0.1922719473631318,""linear_y"":0.0,""angular_z"":-0.0526315788929667}"
2026-06-11T22:07:04.978464+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.024623+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.050541+00:00,odom,"{""x"":0.6932962531864856,""y"":-0.19333956292105045,""z"":0.0,""yaw"":1.561808287649288,""linear_x"":0.19867394736117205,""linear_y"":0.0,""angular_z"":-0.05263157889601189}"
2026-06-11T22:07:05.070218+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.2041834592819214,""mean_obstacle_dist"":4.155625310378876}"
2026-06-11T22:07:05.074411+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.077705+00:00,odom,"{""x"":0.6933349695771913,""y"":-0.18927144733713142,""z"":0.0,""yaw"":1.5607556560713536,""linear_x"":0.20485605262479112,""linear_y"":0.0,""angular_z"":-0.052631578893981755}"
2026-06-11T22:07:05.106981+00:00,odom,"{""x"":0.6933783490282969,""y"":-0.18516641356600333,""z"":0.0,""yaw"":1.5597030244934615,""linear_x"":0.20526315788913507,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:05.125213+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.173788+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.223863+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.257657+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.2040268182754517,""mean_obstacle_dist"":4.15071982841546}"
2026-06-11T22:07:05.259905+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.203644871711731,""mean_obstacle_dist"":4.144750211653207}"
2026-06-11T22:07:05.270777+00:00,odom,"{""x"":0.6934260495427472,""y"":-0.18106142773170356,""z"":0.0,""yaw"":1.5586503929155697,""linear_x"":0.20526315788913507,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:05.274026+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.332551+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.355186+00:00,odom,"{""x"":0.6934780710676889,""y"":-0.17695649438269245,""z"":0.0,""yaw"":1.557597761337678,""linear_x"":0.20526315788913507,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:05.370837+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.2032580375671387,""mean_obstacle_dist"":4.15008082247188}"
2026-06-11T22:07:05.375210+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.424631+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.461641+00:00,odom,"{""x"":0.6935344135454797,""y"":-0.17285161806737223,""z"":0.0,""yaw"":1.556545129759786,""linear_x"":0.20526315788913507,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:05.474189+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.478590+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.2028660774230957,""mean_obstacle_dist"":4.164335479113189}"
2026-06-11T22:07:05.503002+00:00,odom,"{""x"":0.693595076913691,""y"":-0.16874680333408182,""z"":0.0,""yaw"":1.5554924981818943,""linear_x"":0.20526315788913507,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:05.524446+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.575936+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:05.599790+00:00,odom,"{""x"":0.6936567552182835,""y"":-0.164902035522432,""z"":0.0,""yaw"":1.5534924981835083,""linear_x"":0.19157894736476777,""linear_y"":0.0,""angular_z"":-0.147368420937052}"
2026-06-11T22:07:05.627077+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:05.661257+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.2024697065353394,""mean_obstacle_dist"":4.1593775292011825}"
2026-06-11T22:07:05.668174+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.2021093368530273,""mean_obstacle_dist"":4.153539516709068}"
2026-06-11T22:07:05.675227+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.696087+00:00,odom,"{""x"":0.6937290916546377,""y"":-0.16107114103361517,""z"":0.0,""yaw"":1.550439866605298,""linear_x"":0.19157894736618886,""linear_y"":0.0,""angular_z"":-0.14736842104261832}"
2026-06-11T22:07:05.726542+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.748873+00:00,odom,"{""x"":0.6938090998403171,""y"":-0.1572403976900485,""z"":0.0,""yaw"":1.5493872350271325,""linear_x"":0.19157894736565595,""linear_y"":0.0,""angular_z"":-0.052631578893981755}"
2026-06-11T22:07:05.757671+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.2017468214035034,""mean_obstacle_dist"":4.137877292253754}"
2026-06-11T22:07:05.774206+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.824219+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.840296+00:00,odom,"{""x"":0.6938931403423371,""y"":-0.15340974068787946,""z"":0.0,""yaw"":1.548334603449241,""linear_x"":0.19157894736565595,""linear_y"":0.0,""angular_z"":-0.052631578893981755}"
2026-06-11T22:07:05.853084+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.2021143436431885,""mean_obstacle_dist"":4.146728504110467}"
2026-06-11T22:07:05.871806+00:00,odom,"{""x"":0.6939812130675773,""y"":-0.14957917427162773,""z"":0.0,""yaw"":1.547281971871349,""linear_x"":0.19157894736565595,""linear_y"":0.0,""angular_z"":-0.052631578893981755}"
2026-06-11T22:07:05.877220+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.925045+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:05.972205+00:00,odom,"{""x"":0.6940670611062748,""y"":-0.14600862737982054,""z"":0.0,""yaw"":1.5462293402934109,""linear_x"":0.17789473683684776,""linear_y"":0.0,""angular_z"":-0.05263157889195165}"
2026-06-11T22:07:05.973491+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.023896+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:06.029755+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.2017444372177124,""mean_obstacle_dist"":4.139436635349695}"
2026-06-11T22:07:06.043062+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.2013987302780151,""mean_obstacle_dist"":4.139409241190037}"
2026-06-11T22:07:06.054964+00:00,odom,"{""x"":0.6941581655717545,""y"":-0.1424519003656652,""z"":0.0,""yaw"":1.5437030245056738,""linear_x"":0.17789473684217683,""linear_y"":0.0,""angular_z"":-0.1578947367793912}"
2026-06-11T22:07:06.075612+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:06.126247+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.145039+00:00,odom,"{""x"":0.6942594063344683,""y"":-0.13889544713498655,""z"":0.0,""yaw"":1.5414924981901763,""linear_x"":0.1778947368361372,""linear_y"":0.0,""angular_z"":-0.06315789476169746}"
2026-06-11T22:07:06.159236+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.2011479139328003,""mean_obstacle_dist"":4.147872498089617}"
2026-06-11T22:07:06.175219+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.224598+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.244764+00:00,odom,"{""x"":0.6943655231038891,""y"":-0.13533913541912934,""z"":0.0,""yaw"":1.5404398666122845,""linear_x"":0.17789473683649248,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:06.254069+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.200795292854309,""mean_obstacle_dist"":4.149226901889185}"
2026-06-11T22:07:06.269902+00:00,odom,"{""x"":0.6944753832998414,""y"":-0.13178293737536956,""z"":0.0,""yaw"":1.5393872350343927,""linear_x"":0.17789473683649248,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:06.277391+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.329513+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.377967+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.388941+00:00,odom,"{""x"":0.6945889868005958,""y"":-0.12822685694409244,""z"":0.0,""yaw"":1.538334603456501,""linear_x"":0.17789473683649248,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:06.428196+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.474944+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.2004337310791016,""mean_obstacle_dist"":4.144379688052212}"
2026-06-11T22:07:06.477201+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.511932+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.200067162513733,""mean_obstacle_dist"":4.144051409983432}"
2026-06-11T22:07:06.525199+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.525871+00:00,odom,"{""x"":0.6947004333939867,""y"":-0.1248486949302396,""z"":0.0,""yaw"":1.5372819718785309,""linear_x"":0.16421052631301336,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:06.575474+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:06.593466+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.2009990215301514,""mean_obstacle_dist"":4.14212308963365}"
2026-06-11T22:07:06.604640+00:00,odom,"{""x"":0.6948125194767922,""y"":-0.12156639797519879,""z"":0.0,""yaw"":1.5355977613538694,""linear_x"":0.16421052631212518,""linear_y"":0.0,""angular_z"":-0.11578947357142917}"
2026-06-11T22:07:06.624165+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:06.674770+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:06.704443+00:00,odom,"{""x"":0.6949332772944595,""y"":-0.11828440964999846,""z"":0.0,""yaw"":1.5324398666182895,""linear_x"":0.16421052631301336,""linear_y"":0.0,""angular_z"":-0.1578947367793912}"
2026-06-11T22:07:06.704807+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.2008284330368042,""mean_obstacle_dist"":4.14741846531798}"
2026-06-11T22:07:06.725632+00:00,odom,"{""x"":0.6950643986664393,""y"":-0.11500281902911212,""z"":0.0,""yaw"":1.5292819718827095,""linear_x"":0.16421052631301336,""linear_y"":0.0,""angular_z"":-0.1578947367793912}"
2026-06-11T22:07:06.725730+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T22:07:06.774105+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.814523+00:00,odom,"{""x"":0.6952027651705057,""y"":-0.11172152470145448,""z"":0.0,""yaw"":1.5281240771461522,""linear_x"":0.16421052631301336,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:06.824706+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.862464+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.2007052898406982,""mean_obstacle_dist"":4.1451847243443725}"
2026-06-11T22:07:06.870843+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.2003830671310425,""mean_obstacle_dist"":4.149126751611462}"
2026-06-11T22:07:06.877902+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.888592+00:00,odom,"{""x"":0.695344594226102,""y"":-0.10844037820912954,""z"":0.0,""yaw"":1.52707144556826,""linear_x"":0.16421052631301336,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:06.925975+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:06.944669+00:00,odom,"{""x"":0.6954898770408943,""y"":-0.10515938282832914,""z"":0.0,""yaw"":1.526018813990368,""linear_x"":0.16421052631301336,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:06.949239+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.2000463008880615,""mean_obstacle_dist"":4.148870224669828}"
2026-06-11T22:07:06.979116+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:07:07.024254+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.033396+00:00,odom,"{""x"":0.6956386134539041,""y"":-0.10187854219450487,""z"":0.0,""yaw"":1.5249661824124765,""linear_x"":0.16421052631301336,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:07:07.046054+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.1997054815292358,""mean_obstacle_dist"":4.1420293180956005}"
2026-06-11T22:07:07.077787+00:00,odom,"{""x"":0.6957773196296442,""y"":-0.0988575142396041,""z"":0.0,""yaw"":1.5249135508332785,""linear_x"":0.15052631578669207,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.078109+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.124712+00:00,cmd_vel,"{""linear_x"":0.025526315789473675,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.153667+00:00,odom,"{""x"":0.6958294024503641,""y"":-0.09772318298476161,""z"":0.0,""yaw"":1.5249135508333564,""linear_x"":0.025526315849333514,""linear_y"":0.0,""angular_z"":-1.2924697071141058e-27}"
2026-06-11T22:07:07.175371+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.219466+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.199309229850769,""mean_obstacle_dist"":4.137646618535963}"
2026-06-11T22:07:07.223723+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.243928+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.1991597414016724,""mean_obstacle_dist"":4.1465571411585405}"
2026-06-11T22:07:07.259722+00:00,odom,"{""x"":0.695836427294335,""y"":-0.09757018627746727,""z"":0.0,""yaw"":1.5249135508334632,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.275854+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.322086+00:00,odom,"{""x"":0.695836427294335,""y"":-0.09757018627746727,""z"":0.0,""yaw"":1.5249135508334632,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.323658+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:07:07.342891+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.1991561651229858,""mean_obstacle_dist"":4.146561872150938}"
2026-06-11T22:07:07.376982+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
