timestamp,event_type,data
2026-06-10T14:32:22.729795+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.1704087257385254,""mean_obstacle_dist"":4.151689657118925}"
2026-06-10T14:32:22.741558+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.1698287725448608,""mean_obstacle_dist"":4.15158625783404}"
2026-06-10T14:32:22.753186+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:22.760598+00:00,odom,"{""x"":0.8627246654902391,""y"":-0.333916495470283,""z"":0.0,""yaw"":1.5087262711527947,""linear_x"":0.2052631578912667,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:22.794329+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:22.821059+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":351,""min_obstacle_dist"":1.1692516803741455,""mean_obstacle_dist"":4.152928341487874}"
2026-06-10T14:32:22.822250+00:00,odom,"{""x"":0.8629793158144737,""y"":-0.32981913793067674,""z"":0.0,""yaw"":1.5087262711530327,""linear_x"":0.2052631578912667,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:22.844098+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:22.894054+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:22.912089+00:00,odom,"{""x"":0.863233966138708,""y"":-0.32572178039107036,""z"":0.0,""yaw"":1.5087262711532705,""linear_x"":0.2052631578912667,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:22.943197+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1686748266220093,""mean_obstacle_dist"":4.141060693697496}"
2026-06-10T14:32:22.943736+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:22.944775+00:00,odom,"{""x"":0.8634886164629406,""y"":-0.321624422851464,""z"":0.0,""yaw"":1.5087262711535085,""linear_x"":0.2052631578912667,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:22.993083+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.042976+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.064919+00:00,odom,"{""x"":0.863727138933313,""y"":-0.3177865646225659,""z"":0.0,""yaw"":1.508726271153746,""linear_x"":0.1915789473649454,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.092613+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.099011+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1680978536605835,""mean_obstacle_dist"":4.147731020369313}"
2026-06-10T14:32:23.118660+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1675578355789185,""mean_obstacle_dist"":4.1421321308748285}"
2026-06-10T14:32:23.139866+00:00,odom,"{""x"":0.8639648125692615,""y"":-0.3139623642522719,""z"":0.0,""yaw"":1.5087262711539873,""linear_x"":0.1915789473649454,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.144697+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.193332+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.207889+00:00,odom,"{""x"":0.8642024862052091,""y"":-0.31013816388197796,""z"":0.0,""yaw"":1.5087262711542289,""linear_x"":0.1915789473649454,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.213872+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.167019248008728,""mean_obstacle_dist"":4.1588533666323535}"
2026-06-10T14:32:23.243380+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.293435+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.304840+00:00,odom,"{""x"":0.8644401598411562,""y"":-0.306313963511684,""z"":0.0,""yaw"":1.5087262711544704,""linear_x"":0.1915789473649454,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.321447+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1664806604385376,""mean_obstacle_dist"":4.151194029084008}"
2026-06-10T14:32:23.347302+00:00,odom,"{""x"":0.8646778334771018,""y"":-0.3024897631413899,""z"":0.0,""yaw"":1.5087262711547123,""linear_x"":0.1915789473649454,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.347409+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.393191+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.443711+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.444280+00:00,odom,"{""x"":0.864915507113047,""y"":-0.298665562771095,""z"":0.0,""yaw"":1.5087262711549538,""linear_x"":0.1915789473649454,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.494838+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.527922+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1659421920776367,""mean_obstacle_dist"":4.145470294762742}"
2026-06-10T14:32:23.543149+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.551305+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1654037237167358,""mean_obstacle_dist"":4.138340724124149}"
2026-06-10T14:32:23.583722+00:00,odom,"{""x"":0.8651412970672022,""y"":-0.29503257241918057,""z"":0.0,""yaw"":1.5087262711551908,""linear_x"":0.1778947368386241,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.596127+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.643493+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.649253+00:00,odom,"{""x"":0.8653619940148635,""y"":-0.2914815292181979,""z"":0.0,""yaw"":1.5087262711554288,""linear_x"":0.1778947368386241,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.654853+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1653159856796265,""mean_obstacle_dist"":4.146152694794265}"
2026-06-10T14:32:23.697958+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.734951+00:00,odom,"{""x"":0.8655826909625236,""y"":-0.28793048601721527,""z"":0.0,""yaw"":1.5087262711556668,""linear_x"":0.1778947368386241,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.742728+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.164815902709961,""mean_obstacle_dist"":4.154130547222766}"
2026-06-10T14:32:23.743032+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.758160+00:00,odom,"{""x"":0.8658033879101831,""y"":-0.2843794428162326,""z"":0.0,""yaw"":1.508726271155905,""linear_x"":0.1778947368386241,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.793345+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.844854+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.865329+00:00,odom,"{""x"":0.8660240848578417,""y"":-0.28082839961524997,""z"":0.0,""yaw"":1.5087262711561427,""linear_x"":0.1778947368386241,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.894653+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.917714+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1643154621124268,""mean_obstacle_dist"":4.147368439219215}"
2026-06-10T14:32:23.943204+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:23.946046+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1638152599334717,""mean_obstacle_dist"":4.147139873016965}"
2026-06-10T14:32:23.984398+00:00,odom,"{""x"":0.8662447818054995,""y"":-0.2772773564142673,""z"":0.0,""yaw"":1.5087262711563811,""linear_x"":0.1778947368386241,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:23.993551+00:00,cmd_vel,"{""linear_x"":0.17789473684210527,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.040338+00:00,odom,"{""x"":0.8664654787531565,""y"":-0.27372631321328467,""z"":0.0,""yaw"":1.508726271156619,""linear_x"":0.1778947368386241,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:24.043211+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-10T14:32:24.049370+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1633151769638062,""mean_obstacle_dist"":4.146920740943063}"
2026-06-10T14:32:24.094158+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.134352+00:00,odom,"{""x"":0.8666722250637636,""y"":-0.2704211944104543,""z"":0.0,""yaw"":1.5079894290521327,""linear_x"":0.16421052631212518,""linear_y"":0.0,""angular_z"":-0.03157894736460776}"
2026-06-10T14:32:24.143359+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.151948+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":352,""min_obstacle_dist"":1.1628410816192627,""mean_obstacle_dist"":4.146688632328402}"
2026-06-10T14:32:24.155821+00:00,odom,"{""x"":0.8668783605520579,""y"":-0.2671434593782759,""z"":0.0,""yaw"":1.5079894290523705,""linear_x"":0.16421052631230282,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:24.194454+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.242893+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.280310+00:00,odom,"{""x"":0.8670844960403518,""y"":-0.26386572434609745,""z"":0.0,""yaw"":1.5079894290526086,""linear_x"":0.16421052631230282,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:24.292673+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.333299+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1623773574829102,""mean_obstacle_dist"":4.139121072488196}"
2026-06-10T14:32:24.343957+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.360380+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1619125604629517,""mean_obstacle_dist"":4.139006177021491}"
2026-06-10T14:32:24.381099+00:00,odom,"{""x"":0.8672906315286439,""y"":-0.260587989313919,""z"":0.0,""yaw"":1.5079894290528466,""linear_x"":0.16421052631230282,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:24.394070+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.443274+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.464866+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1620869636535645,""mean_obstacle_dist"":4.137679324271659}"
2026-06-10T14:32:24.465650+00:00,odom,"{""x"":0.867496767016936,""y"":-0.2573102542817406,""z"":0.0,""yaw"":1.5079894290530846,""linear_x"":0.16421052631230282,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:24.495029+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.545301+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.558991+00:00,odom,"{""x"":0.8677029025052273,""y"":-0.25403251924956216,""z"":0.0,""yaw"":1.5079894290533227,""linear_x"":0.16421052631230282,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:24.566702+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1616220474243164,""mean_obstacle_dist"":4.129825102708833}"
2026-06-10T14:32:24.595322+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.607819+00:00,odom,"{""x"":0.8679090379935173,""y"":-0.25075478421738373,""z"":0.0,""yaw"":1.5079894290535607,""linear_x"":0.16421052631230282,""linear_y"":0.0,""angular_z"":1.218073261303029e-11}"
2026-06-10T14:32:24.647747+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-10T14:32:24.686262+00:00,odom,"{""x"":0.868100281572749,""y"":-0.24773662677232194,""z"":0.0,""yaw"":1.5069894290549015,""linear_x"":0.15052631578647002,""linear_y"":0.0,""angular_z"":-0.05263157889169788}"
2026-06-10T14:32:24.693136+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.742173+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1611573696136475,""mean_obstacle_dist"":4.130007943418141}"
2026-06-10T14:32:24.743176+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.753528+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1607648134231567,""mean_obstacle_dist"":4.129896901822293}"
2026-06-10T14:32:24.782005+00:00,odom,"{""x"":0.8682930500356806,""y"":-0.24473227843245213,""z"":0.0,""yaw"":1.5066736395813434,""linear_x"":0.1505263157863368,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:24.794693+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.843215+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.849115+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.160335898399353,""mean_obstacle_dist"":4.123189508408393}"
2026-06-10T14:32:24.851981+00:00,odom,"{""x"":0.8684859608103782,""y"":-0.2417279392154715,""z"":0.0,""yaw"":1.5066736395815463,""linear_x"":0.1505263157863368,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:24.893887+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.940252+00:00,odom,"{""x"":0.868678871585075,""y"":-0.23872359999849088,""z"":0.0,""yaw"":1.5066736395817486,""linear_x"":0.1505263157863368,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:24.946172+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:24.968238+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.160848617553711,""mean_obstacle_dist"":4.123369439127763}"
2026-06-10T14:32:24.982498+00:00,odom,"{""x"":0.8688717823597715,""y"":-0.2357192607815102,""z"":0.0,""yaw"":1.506673639581951,""linear_x"":0.1505263157863368,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:24.998933+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.043780+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.079468+00:00,odom,"{""x"":0.8690646931344674,""y"":-0.2327149215645292,""z"":0.0,""yaw"":1.5066736395821538,""linear_x"":0.1505263157863368,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:25.094192+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.135942+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.1604171991348267,""mean_obstacle_dist"":4.123759152531286}"
2026-06-10T14:32:25.147071+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.150382+00:00,odom,"{""x"":0.8692576039091624,""y"":-0.22971058234754801,""z"":0.0,""yaw"":1.506673639582356,""linear_x"":0.1505263157863368,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:25.192593+00:00,cmd_vel,"{""linear_x"":0.15052631578947367,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.247809+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":353,""min_obstacle_dist"":1.159986138343811,""mean_obstacle_dist"":4.131033655941993}"
2026-06-10T14:32:25.250567+00:00,cmd_vel,"{""linear_x"":0.13684210526315788,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.259500+00:00,odom,"{""x"":0.8694505146838569,""y"":-0.22670624313056684,""z"":0.0,""yaw"":1.5066736395825584,""linear_x"":0.1505263157863368,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:25.259965+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.1595550775527954,""mean_obstacle_dist"":4.129257479293198}"
2026-06-10T14:32:25.292441+00:00,cmd_vel,"{""linear_x"":0.13684210526315788,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.340608+00:00,odom,"{""x"":0.8696285187168782,""y"":-0.22393405739840208,""z"":0.0,""yaw"":1.5066736395827665,""linear_x"":0.1368421052600155,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:25.344196+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":354,""min_obstacle_dist"":1.1591429710388184,""mean_obstacle_dist"":4.129282752336082}"
2026-06-10T14:32:25.344320+00:00,cmd_vel,"{""linear_x"":0.13684210526315788,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.367054+00:00,odom,"{""x"":0.8698038921484172,""y"":-0.2212028399284249,""z"":0.0,""yaw"":1.5066736395829687,""linear_x"":0.1368421052600155,""linear_y"":0.0,""angular_z"":1.0150610510858575e-11}"
2026-06-10T14:32:25.393525+00:00,cmd_vel,"{""linear_x"":0.011842105263157876,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.445390+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:32:25.469605+00:00,odom,"{""x"":0.8698225255755939,""y"":-0.22091264807106165,""z"":0.0,""yaw"":1.506673639583054,""linear_x"":0.004736842165531385,""linear_y"":0.0,""angular_z"":7.61295788314393e-12}"
2026-06-10T14:32:25.495406+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
