timestamp,event_type,data
2026-06-11T21:54:58.732491+00:00,odom,"{""x"":0.8469865483903979,""y"":-1.0757832278570612,""z"":0.0,""yaw"":1.6134210080689084,""linear_x"":0.24401657894115303,""linear_y"":0.0,""angular_z"":-0.052631578898549546}"
2026-06-11T21:54:58.768049+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T21:54:58.816611+00:00,odom,"{""x"":0.8467764649984492,""y"":-1.0708083301647287,""z"":0.0,""yaw"":1.6128420607005667,""linear_x"":0.2506165789402104,""linear_y"":0.0,""angular_z"":-0.005263157936903034}"
2026-06-11T21:54:58.818437+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T21:54:58.836399+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.1943773031234741,""mean_obstacle_dist"":4.082542082459006}"
2026-06-11T21:54:58.864825+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":1.1944336891174316,""mean_obstacle_dist"":4.074389361973965}"
2026-06-11T21:54:58.868534+00:00,odom,"{""x"":0.8465616186265105,""y"":-1.065701515938117,""z"":0.0,""yaw"":1.6128420607003107,""linear_x"":0.2572165789411329,""linear_y"":0.0,""angular_z"":-1.3195793664116148e-11}"
2026-06-11T21:54:58.869155+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T21:54:58.904658+00:00,odom,"{""x"":0.846343125729015,""y"":-1.0605080252252823,""z"":0.0,""yaw"":1.612842060700062,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-1.218073261303029e-11}"
2026-06-11T21:54:58.918948+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T21:54:58.969167+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T21:54:59.018699+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T21:54:59.036994+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":1.1944924592971802,""mean_obstacle_dist"":4.066816686861443}"
2026-06-11T21:54:59.047503+00:00,odom,"{""x"":0.8461354809967155,""y"":-1.0555723911560015,""z"":0.0,""yaw"":1.6128420606998188,""linear_x"":0.24631578947023058,""linear_y"":0.0,""angular_z"":-1.218073261303029e-11}"
2026-06-11T21:54:59.068318+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T21:54:59.123963+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T21:54:59.149913+00:00,odom,"{""x"":0.8459296808187245,""y"":-1.0506503761130033,""z"":0.0,""yaw"":1.6121052185955713,""linear_x"":0.2463157894712964,""linear_y"":0.0,""angular_z"":-0.05263157889195165}"
2026-06-11T21:54:59.161858+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.194548487663269,""mean_obstacle_dist"":4.0486558773597325}"
2026-06-11T21:54:59.168685+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T21:54:59.218584+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.10736842105263153}"
2026-06-11T21:54:59.239448+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.1945728063583374,""mean_obstacle_dist"":4.074423562724064}"
2026-06-11T21:54:59.252237+00:00,odom,"{""x"":0.8457373824396387,""y"":-1.0459743286300194,""z"":0.0,""yaw"":1.6124925870159046,""linear_x"":0.22168421054900023,""linear_y"":0.0,""angular_z"":0.0913684209271943}"
2026-06-11T21:54:59.273467+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T21:54:59.282739+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":1.1946661472320557,""mean_obstacle_dist"":4.061169595429392}"
2026-06-11T21:54:59.289543+00:00,odom,"{""x"":0.8455500638184935,""y"":-1.0415993904984187,""z"":0.0,""yaw"":1.6148420606988416,""linear_x"":0.21894736841803208,""linear_y"":0.0,""angular_z"":0.12757894729022368}"
2026-06-11T21:54:59.321270+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T21:54:59.337665+00:00,odom,"{""x"":0.8453503451298046,""y"":-1.0372250017907854,""z"":0.0,""yaw"":1.6179999554346167,""linear_x"":0.21894736841927553,""linear_y"":0.0,""angular_z"":0.15789473679004928}"
2026-06-11T21:54:59.368598+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.419531+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.453490+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.1948283910751343,""mean_obstacle_dist"":4.062823793679206}"
2026-06-11T21:54:59.467350+00:00,odom,"{""x"":0.8451373850049273,""y"":-1.0328165456250225,""z"":0.0,""yaw"":1.6196841659607335,""linear_x"":0.22208236841496642,""linear_y"":0.0,""angular_z"":0.05263157889905708}"
2026-06-11T21:54:59.468811+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.519937+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.535291+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.1949697732925415,""mean_obstacle_dist"":4.073348685333736}"
2026-06-11T21:54:59.543448+00:00,odom,"{""x"":0.8449130925260652,""y"":-1.0282814414913295,""z"":0.0,""yaw"":1.6207367975386817,""linear_x"":0.22868236841473433,""linear_y"":0.0,""angular_z"":0.05263157889753448}"
2026-06-11T21:54:59.568568+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.615631+00:00,odom,"{""x"":0.8446773675903921,""y"":-1.023614744033043,""z"":0.0,""yaw"":1.6217894291166413,""linear_x"":0.23528236841467987,""linear_y"":0.0,""angular_z"":0.05263157889804201}"
2026-06-11T21:54:59.616059+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.1950809955596924,""mean_obstacle_dist"":4.078628880739933}"
2026-06-11T21:54:59.619648+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.654890+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.195204496383667,""mean_obstacle_dist"":4.0789603992531305}"
2026-06-11T21:54:59.668101+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.675568+00:00,odom,"{""x"":0.8444299329182356,""y"":-1.018816472439522,""z"":0.0,""yaw"":1.6228420606946008,""linear_x"":0.24188236841471422,""linear_y"":0.0,""angular_z"":0.05263157889804201}"
2026-06-11T21:54:59.696250+00:00,odom,"{""x"":0.8441705112578097,""y"":-1.0138866463380476,""z"":0.0,""yaw"":1.6238946922725601,""linear_x"":0.24848236841474858,""linear_y"":0.0,""angular_z"":0.05263157889804202}"
2026-06-11T21:54:59.718495+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.768800+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.820982+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.827608+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.195341944694519,""mean_obstacle_dist"":4.079327711526001}"
2026-06-11T21:54:59.868481+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.874017+00:00,odom,"{""x"":0.8439062543263094,""y"":-1.0089634361894542,""z"":0.0,""yaw"":1.624947323850451,""linear_x"":0.24631578947102994,""linear_y"":0.0,""angular_z"":0.05263157889347424}"
2026-06-11T21:54:59.901417+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.1954889297485352,""mean_obstacle_dist"":4.076510555794592}"
2026-06-11T21:54:59.907293+00:00,odom,"{""x"":0.8436370308214418,""y"":-1.0040444826706272,""z"":0.0,""yaw"":1.6259999554283249,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:54:59.918478+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:54:59.974313+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.003359+00:00,odom,"{""x"":0.8433626296208812,""y"":-0.9991258152700923,""z"":0.0,""yaw"":1.6270525870061991,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.018299+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.029702+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.1956462860107422,""mean_obstacle_dist"":4.086754467192013}"
2026-06-11T21:55:00.035631+00:00,odom,"{""x"":0.8430830510286724,""y"":-0.9942074394378961,""z"":0.0,""yaw"":1.628105218584073,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.069350+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.074681+00:00,odom,"{""x"":0.8427982953545984,""y"":-0.9892893606237622,""z"":0.0,""yaw"":1.629157850161947,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.118274+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.119015+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":1.1958138942718506,""mean_obstacle_dist"":4.078736113137509}"
2026-06-11T21:55:00.169299+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.202027+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":1.1959916353225708,""mean_obstacle_dist"":4.099087327718735}"
2026-06-11T21:55:00.218956+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.248976+00:00,odom,"{""x"":0.8425057109442651,""y"":-0.9843267826993458,""z"":0.0,""yaw"":1.6302104817398806,""linear_x"":0.25011078946732823,""linear_y"":0.0,""angular_z"":0.05263157889702695}"
2026-06-11T21:55:00.268766+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.289105+00:00,odom,"{""x"":0.8422001132182,""y"":-0.9792347290707437,""z"":0.0,""yaw"":1.6312631133178397,""linear_x"":0.25671078946727377,""linear_y"":0.0,""angular_z"":0.05263157889753448}"
2026-06-11T21:55:00.289477+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":1.1961811780929565,""mean_obstacle_dist"":4.082933618361691}"
2026-06-11T21:55:00.320174+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.358003+00:00,odom,"{""x"":0.8418833920891942,""y"":-0.9740484623150791,""z"":0.0,""yaw"":1.6323157448957513,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.358227+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":333,""min_obstacle_dist"":1.1963871717453003,""mean_obstacle_dist"":4.074854552208841}"
2026-06-11T21:55:00.369291+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.418197+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.451307+00:00,odom,"{""x"":0.841560961256369,""y"":-0.9688584684942333,""z"":0.0,""yaw"":1.6333683764736253,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.457069+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":333,""min_obstacle_dist"":1.1966044902801514,""mean_obstacle_dist"":4.0753266063180416}"
2026-06-11T21:55:00.471228+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.496515+00:00,odom,"{""x"":0.8412330674518012,""y"":-0.9636688169495434,""z"":0.0,""yaw"":1.6344210080514994,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.522247+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.571176+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.571512+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":333,""min_obstacle_dist"":1.196832537651062,""mean_obstacle_dist"":4.0663826311672775}"
2026-06-11T21:55:00.618653+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.631205+00:00,odom,"{""x"":0.840910272583021,""y"":-0.9586433839588436,""z"":0.0,""yaw"":1.6354736396294427,""linear_x"":0.2463157894722734,""linear_y"":0.0,""angular_z"":0.05263157889448931}"
2026-06-11T21:55:00.638296+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":333,""min_obstacle_dist"":1.1970646381378174,""mean_obstacle_dist"":4.081359630590445}"
2026-06-11T21:55:00.654292+00:00,odom,"{""x"":0.8405892864916026,""y"":-0.9537275368349765,""z"":0.0,""yaw"":1.6365262712073203,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.670290+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.719742+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.729838+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":334,""min_obstacle_dist"":1.1973029375076294,""mean_obstacle_dist"":4.0731636492792}"
2026-06-11T21:55:00.733260+00:00,odom,"{""x"":0.8402631260030563,""y"":-0.9488120303146035,""z"":0.0,""yaw"":1.637578902785198,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.773028+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.813621+00:00,odom,"{""x"":0.8399317914787792,""y"":-0.9438968698442691,""z"":0.0,""yaw"":1.6386315343630755,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.819686+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":334,""min_obstacle_dist"":1.1975513696670532,""mean_obstacle_dist"":4.082994516381246}"
2026-06-11T21:55:00.822346+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.855556+00:00,odom,"{""x"":0.8395952832859012,""y"":-0.9389820608701336,""z"":0.0,""yaw"":1.6396841659409531,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:00.868414+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.918332+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.948150+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":334,""min_obstacle_dist"":1.1978102922439575,""mean_obstacle_dist"":4.075592393289783}"
2026-06-11T21:55:00.969321+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:00.991086+00:00,odom,"{""x"":0.8392515102919398,""y"":-0.9340376517607143,""z"":0.0,""yaw"":1.6407367975188922,""linear_x"":0.24912078946748295,""linear_y"":0.0,""angular_z"":0.05263157889804201}"
2026-06-11T21:55:01.020710+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:01.031574+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":334,""min_obstacle_dist"":1.1980810165405273,""mean_obstacle_dist"":4.07605861939356}"
2026-06-11T21:55:01.032671+00:00,odom,"{""x"":0.83889372400963,""y"":-0.9289688478568059,""z"":0.0,""yaw"":1.641789429096836,""linear_x"":0.25572078946733967,""linear_y"":0.0,""angular_z"":0.05263157889804202}"
2026-06-11T21:55:01.068339+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:01.122646+00:00,odom,"{""x"":0.8385228844255925,""y"":-0.9237925886958845,""z"":0.0,""yaw"":1.642842060674753,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:01.122907+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:01.123207+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":334,""min_obstacle_dist"":1.1983696222305298,""mean_obstacle_dist"":4.076618583616383}"
2026-06-11T21:55:01.172271+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:01.220789+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:01.223167+00:00,odom,"{""x"":0.8381458409508445,""y"":-0.9186062763527524,""z"":0.0,""yaw"":1.643894692252627,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:01.241209+00:00,odom,"{""x"":0.8377633384098478,""y"":-0.9134203637707177,""z"":0.0,""yaw"":1.644947323830501,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-11T21:55:01.254137+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":1.1986638307571411,""mean_obstacle_dist"":4.087978427801559}"
2026-06-11T21:55:01.268410+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T21:55:01.318805+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T21:55:01.330849+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":334,""min_obstacle_dist"":1.198927879333496,""mean_obstacle_dist"":4.087190080188705}"
2026-06-11T21:55:01.366469+00:00,odom,"{""x"":0.8373922345981526,""y"":-0.9084257103976375,""z"":0.0,""yaw"":1.6445262711996118,""linear_x"":0.24631578947138522,""linear_y"":0.0,""angular_z"":-0.05263157891783571}"
2026-06-11T21:55:01.368263+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T21:55:01.418022+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":1.1991777420043945,""mean_obstacle_dist"":4.070884994962322}"
2026-06-11T21:55:01.422289+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T21:55:01.423162+00:00,odom,"{""x"":0.837031932420767,""y"":-0.9035125884413749,""z"":0.0,""yaw"":1.6434736396211622,""linear_x"":0.24631578947023058,""linear_y"":0.0,""angular_z"":-0.05263157892240348}"
